T9_peak,tau_s,rho0,X_He4,X_O16,X_Ne20,X_Mg24,X_Si28,X_S32,baryon_drift,phi_net_O16_to_Ne20,phi_net_Ne20_to_Mg24,phi_net_Mg24_to_Si28,phi_net_Si28_to_S32
4.333333333333334,0.07368062997280773,100000.0,1.3197640303804992e-14,0.5455792713571798,1.2576454328217203e-05,0.00034619342466260175,0.380084495137011,0.0739774636268052,0.0,nan,nan,nan,nan
4.541666666666667,0.07368062997280773,100000.0,2.8523301345298543e-13,0.5432166518050088,9.558212126584528e-06,0.0003456103655625714,0.39663686878184634,0.05979131083517055,0.0,nan,nan,nan,nan
4.75,0.07368062997280773,100000.0,1.7457135833618927e-13,0.542687445953255,8.930456672806073e-06,0.00034995602298205474,0.4003338064226107,0.05661986114430502,0.0,nan,nan,nan,nan
4.958333333333334,0.07368062997280773,100000.0,2.972522119320265e-13,0.5426664427950145,8.90582042451434e-06,0.0003501735208811235,0.4004804242163086,0.05649405364707422,0.0,nan,nan,nan,nan
5.166666666666667,0.07368062997280773,100000.0,-5.871897577392046e-13,0.5426664077587131,8.90581559196514e-06,0.000350173871892272,0.40048066890396056,0.05649384365042927,0.0,nan,nan,nan,nan
5.375,0.07368062997280773,100000.0,-9.730645135704849e-13,0.5426664077788025,8.905850920794428e-06,0.00035017390303017474,0.4004806731099631,0.05649383935825659,0.0,nan,nan,nan,nan
5.583333333333334,0.07368062997280773,100000.0,-2.0580911412235768e-13,0.5426664059473362,8.905794004612395e-06,0.0003501738707644197,0.40048068184359065,0.05649383254451007,0.0,nan,nan,nan,nan
5.791666666666667,0.07368062997280773,100000.0,7.061472737728752e-14,0.5426664049103074,8.905798063609672e-06,0.0003501738641478756,0.40048068891251487,0.056493826514895665,0.0,nan,nan,nan,nan
6.0,0.07368062997280773,100000.0,-2.130633056156703e-13,0.5426664059046392,8.905794140851963e-06,0.0003501738706877909,0.40048068192324815,0.05649383250749708,0.0,nan,nan,nan,nan
1.0,0.08672488792828036,100000.0,0.17445423625172463,0.7006289000270329,0.1207196324114362,0.004168250990552,2.897847148631735e-05,1.847768075157085e-09,0.0,nan,nan,nan,nan
1.2083333333333333,0.08672488792828036,100000.0,0.08979134324978773,0.4267769356664911,0.3873407654244696,0.0886406327771818,0.007441495185751939,8.827696317859535e-06,0.0,nan,nan,nan,nan
1.4166666666666667,0.08672488792828036,100000.0,0.009850471251707023,0.2952617093748884,0.36706155607094354,0.24993339461853212,0.07728487712803608,0.0006079915558928368,0.0,nan,nan,nan,nan
1.625,0.08672488792828036,100000.0,1.8253038908845475e-05,0.34071753104741515,0.24635702671811452,0.2779483243061754,0.1318594516323224,0.003099413257063754,0.0,nan,nan,nan,nan
1.8333333333333335,0.08672488792828036,100000.0,5.446451176914637e-11,0.38299298781534474,0.17153104540097247,0.27100724768355827,0.1662684539790314,0.008200265066628545,0.0,nan,nan,nan,nan
2.041666666666667,0.08672488792828036,100000.0,4.546690871812778e-12,0.414371243352744,0.12337747810359405,0.25216590120433247,0.19282879027452876,0.017256587060254035,0.0,nan,nan,nan,nan
2.25,0.08672488792828036,100000.0,5.653242534388475e-12,0.4391319402986058,0.09163034128962776,0.22735396441147923,0.21073640490938678,0.031147349085247165,0.0,nan,nan,nan,nan
2.4583333333333335,0.08672488792828036,100000.0,2.0770920361306533e-12,0.4629109549384533,0.06425521427106635,0.20062583351931804,0.2216244742971453,0.050583522971939916,0.0,nan,nan,nan,nan
2.666666666666667,0.08672488792828036,100000.0,1.8815879148858747e-12,0.4974250191476235,0.022206593188364744,0.1683155947144204,0.23202078943513252,0.08003200351257732,0.0,nan,nan,nan,nan
2.875,0.08672488792828036,100000.0,3.259815877398439e-14,0.524202534993384,0.00041690392592917615,0.128284497231565,0.22950076743528727,0.11759529641380187,0.0,nan,nan,nan,nan
3.0833333333333335,0.08672488792828036,100000.0,2.5660299678982123e-12,0.5407865958105957,1.7637208896875693e-05,0.08688984389638821,0.21167678633559897,0.1606291367459542,0.0,nan,nan,nan,nan
3.291666666666667,0.08672488792828036,100000.0,-5.007823068056984e-13,0.5632744498198627,5.341253788031745e-05,0.03067962427055194,0.18526872840014022,0.2207237849720656,0.0,nan,nan,nan,nan
3.5,0.08672488792828036,100000.0,-3.1950725792408083e-13,0.5789659331554965,0.00017030696880885934,0.0016717403959686271,0.14262245117329445,0.27656956830675106,0.0,nan,nan,nan,nan
3.7083333333333335,0.08672488792828036,100000.0,-4.922653998446612e-13,0.5704085410631883,8.500456089191611e-05,0.0009988331125810213,0.20445258273769298,0.22405503852613806,0.0,nan,nan,nan,nan
3.916666666666667,0.08672488792828036,100000.0,-1.4575997858919293e-13,0.5582986216843098,3.495307589361034e-05,0.0005589038714723606,0.2904587362520008,0.15064878511646923,0.0,nan,nan,nan,nan
4.125,0.08672488792828036,100000.0,-3.6003530291055834e-13,0.5492019498585589,1.6744007840658747e-05,0.00037086426742398903,0.35465067620013746,0.0957597656663991,0.0,nan,nan,nan,nan
4.333333333333334,0.08672488792828036,100000.0,-2.939250845273093e-13,0.5441715847415399,1.0002157863297685e-05,0.000328532972944054,0.38999032121204313,0.06549955891590352,0.0,nan,nan,nan,nan
4.541666666666667,0.08672488792828036,100000.0,-6.247920019546004e-14,0.5421478794200731,7.742919632000908e-06,0.0003406209943031276,0.40413754156926296,0.05336621509679142,0.0,nan,nan,nan,nan
4.75,0.08672488792828036,100000.0,3.9400391288738717e-13,0.5418086302643028,7.386004742910623e-06,0.0003457607176786931,0.4065017919909427,0.05133643102193878,0.0,nan,nan,nan,nan
4.958333333333334,0.08672488792828036,100000.0,-4.856098632822055e-12,0.5418015477663842,7.3786825280980825e-06,0.0003458803792956823,0.4065511206746481,0.05129407250200009,0.0,nan,nan,nan,nan
5.166666666666667,0.08672488792828036,100000.0,2.953400581767384e-13,0.5418015453744647,7.378616775822887e-06,0.0003458804436738635,0.40655113783429486,0.05129405773049549,0.0,nan,nan,nan,nan
5.375,0.08672488792828036,100000.0,2.3707451218450244e-13,0.5418015458698714,7.378571642285228e-06,0.0003458804857691221,0.4065511429654493,0.05129405210703074,0.0,nan,nan,nan,nan
5.583333333333334,0.08672488792828036,100000.0,2.3400212265697394e-13,0.5418015438532202,7.378565832322515e-06,0.00034588044037223717,0.40655114876978693,0.051294048370554235,0.0,nan,nan,nan,nan
5.791666666666667,0.08672488792828036,100000.0,1.5821865805609216e-13,0.5418015451416736,7.378580621023985e-06,0.0003458804317534366,0.40655113961831657,0.05129405622747734,0.0,nan,nan,nan,nan
6.0,0.08672488792828036,100000.0,-3.222977392643776e-13,0.5418015453883754,7.378600855893559e-06,0.00034588044712718225,0.40655113775649865,0.051294057807465265,0.0,nan,nan,nan,nan
1.0,0.10207847284895002,100000.0,0.17045789582600238,0.6856031042494779,0.13831415974795433,0.005579424986751145,4.541180208367141e-05,3.387730507062421e-09,0.0,nan,nan,nan,nan
1.2083333333333333,0.10207847284895002,100000.0,0.07925782057746865,0.39859162878123827,0.4069885138011136,0.1051223290266219,0.010026150290681572,1.3557522875948523e-05,0.0,nan,nan,nan,nan
1.4166666666666667,0.10207847284895002,100000.0,0.005975324687686456,0.29144826354305103,0.3614222556942941,0.2574458691697221,0.08300892629420457,0.0006993606110416463,0.0,nan,nan,nan,nan
1.625,0.10207847284895002,100000.0,3.592225775731667e-06,0.3419411727157212,0.2438282168766299,0.2784835458702352,0.13256348559886405,0.003179986712773869,0.0,nan,nan,nan,nan
1.8333333333333335,0.10207847284895002,100000.0,5.456564349732086e-12,0.38341985822656127,0.17073052063234845,0.2710626113079532,0.16651338280299527,0.008273627024685112,0.0,nan,nan,nan,nan
2.041666666666667,0.10207847284895002,100000.0,-7.009512223300263e-13,0.4145716239442985,0.12304177390252198,0.2521231372211025,0.1929358666491211,0.017327598283656775,0.0,nan,nan,nan,nan
2.25,0.10207847284895002,100000.0,7.333122786613634e-13,0.4393197838792033,0.09132479371990221,0.22730108762289444,0.21082817867932574,0.03122615609794105,0.0,nan,nan,nan,nan
2.4583333333333335,0.10207847284895002,100000.0,7.164470035936095e-12,0.4637647490412835,0.06276469565033355,0.20054435986515096,0.22209819896786862,0.05082799646819886,0.0,nan,nan,nan,nan
2.666666666666667,0.10207847284895002,100000.0,1.1585483989236324e-13,0.4995898045222138,0.018969884985318746,0.1670985494348012,0.23330123837808184,0.08104052267946851,0.0,nan,nan,nan,nan
2.875,0.10207847284895002,100000.0,-5.480510801273408e-13,0.5244171676004462,0.00019842758533815757,0.12801440678716808,0.22954615071117115,0.11782384731642438,0.0,nan,nan,nan,nan
3.0833333333333335,0.10207847284895002,100000.0,-4.635844655131497e-14,0.5408377492352042,1.6398713862433546e-05,0.08652818938244694,0.21216777435684597,0.16044988831168686,0.0,nan,nan,nan,nan
3.291666666666667,0.10207847284895002,100000.0,-2.511348520723151e-13,0.5633168885674589,4.946882134482453e-05,0.02898134644011202,0.1889508690817042,0.21870142708963114,0.0,nan,nan,nan,nan
3.5,0.10207847284895002,100000.0,-2.255043220426795e-13,0.5782455562188203,0.00014721856226121636,0.001501420428745217,0.14815947429502452,0.27194633049537426,0.0,nan,nan,nan,nan
